,,,00.000000010000,   8.00000,
,,,00.000000010400,   8.00000,
,,,00.000000010800,   8.00000,
,,,00.000000011200,   8.00000,
,,,00.000000011600,   8.00000,
,,,00.000000012000,   8.80000,
,,,00.000000012400,   8.80000,
,,,00.000000012800,   8.80000,
,,,00.000000013200,   8.80000,
,,,00.000000013600,   8.80000,
,,,00.000000014000,   8.80000,
,,,00.000000014400,   8.80000,
,,,00.000000014800,   8.80000,
,,,00.000000015200,   8.80000,
,,,00.000000015600,   8.80000,
,,,00.000000016000,   9.60000,
,,,00.000000016400,   9.60000,
,,,00.000000016800,   9.60000,
,,,00.000000017200,   9.60000,
,,,00.000000017600,   9.60000,
,,,00.000000018000,   9.60000,
,,,00.000000018400,   9.60000,
,,,00.000000018800,   9.60000,
,,,00.000000019200,   9.60000,
,,,00.000000019600,   9.60000,
,,,00.000000020000,   9.60000,
,,,00.000000020400,   9.60000,
,,,00.000000020800,  10.40000,
,,,00.000000021200,  10.40000,
,,,00.000000021600,  10.40000,
,,,00.000000022000,  10.40000,
,,,00.000000022400,  10.40000,
,,,00.000000022800,  10.40000,
,,,00.000000023200,  10.40000,
,,,00.000000023600,  10.40000,
,,,00.000000024000,  10.40000,
,,,00.000000024400,  10.40000,
,,,00.000000024800,  11.20000,
,,,00.000000025200,  11.20000,
,,,00.000000025600,  11.20000,
,,,00.000000026000,  11.20000,
,,,00.000000026400,  11.20000,
,,,00.000000026800,  11.20000,
,,,00.000000027200,  11.20000,
,,,00.000000027600,  11.20000,
,,,00.000000028000,  11.20000,
,,,00.000000028400,  11.20000,
,,,00.000000028800,  11.20000,
,,,00.000000029200,  12.00000,
,,,00.000000029600,  12.00000,
,,,00.000000030000,  12.00000,
,,,00.000000030400,  12.00000,
,,,00.000000030800,  12.00000,
,,,00.000000031200,  12.00000,
,,,00.000000031600,  12.00000,
,,,00.000000032000,  12.00000,
,,,00.000000032400,  12.00000,
,,,00.000000032800,  12.00000,
,,,00.000000033200,  12.00000,
,,,00.000000033600,  12.00000,
,,,00.000000034000,  12.00000,
,,,00.000000034400,  12.00000,
,,,00.000000034800,  12.00000,
,,,00.000000035200,  12.00000,
,,,00.000000035600,  12.00000,
,,,00.000000036000,  12.00000,
,,,00.000000036400,  12.00000,
,,,00.000000036800,  12.00000,
,,,00.000000037200,  12.00000,
,,,00.000000037600,  12.80000,
,,,00.000000038000,  12.80000,
,,,00.000000038400,  12.80000,
,,,00.000000038800,  12.80000,
,,,00.000000039200,  12.80000,
,,,00.000000039600,  12.80000,
,,,00.000000040000,  12.80000,
,,,00.000000040400,  12.80000,
,,,00.000000040800,  12.80000,
,,,00.000000041200,  12.80000,
,,,00.000000041600,  12.80000,
,,,00.000000042000,  12.80000,
,,,00.000000042400,  12.80000,
,,,00.000000042800,  12.80000,
,,,00.000000043200,  12.80000,
,,,00.000000043600,  12.80000,
,,,00.000000044000,  12.80000,
,,,00.000000044400,  12.80000,
,,,00.000000044800,  12.80000,
,,,00.000000045200,  12.80000,
,,,00.000000045600,  12.80000,
,,,00.000000046000,  12.80000,
,,,00.000000046400,  12.80000,
,,,00.000000046800,  12.80000,
,,,00.000000047200,  12.80000,
,,,00.000000047600,  12.80000,
,,,00.000000048000,  12.80000,
,,,00.000000048400,  12.80000,
,,,00.000000048800,  12.80000,
,,,00.000000049200,  12.80000,
,,,00.000000049600,  12.80000,
,,,00.000000050000,  12.80000,
,,,00.000000050400,  12.80000,
,,,00.000000050800,  12.80000,
,,,00.000000051200,  12.80000,
,,,00.000000051600,  12.80000,
,,,00.000000052000,  13.60000,
,,,00.000000052400,  12.80000,
,,,00.000000052800,  12.80000,
,,,00.000000053200,  12.80000,
,,,00.000000053600,  12.80000,
,,,00.000000054000,  12.80000,
,,,00.000000054400,  12.80000,
,,,00.000000054800,  12.80000,
,,,00.000000055200,  13.60000,
,,,00.000000055600,  13.60000,
,,,00.000000056000,  13.60000,
,,,00.000000056400,  13.60000,
,,,00.000000056800,  13.60000,
,,,00.000000057200,  13.60000,
,,,00.000000057600,  13.60000,
,,,00.000000058000,  13.60000,
,,,00.000000058400,  13.60000,
,,,00.000000058800,  12.80000,
,,,00.000000059200,  13.60000,
,,,00.000000059600,  13.60000,
,,,00.000000060000,  12.80000,
,,,00.000000060400,  12.80000,
,,,00.000000060800,  13.60000,
,,,00.000000061200,  13.60000,
,,,00.000000061600,  13.60000,
,,,00.000000062000,  13.60000,
,,,00.000000062400,  13.60000,
,,,00.000000062800,  13.60000,
,,,00.000000063200,  13.60000,
,,,00.000000063600,  13.60000,
,,,00.000000064000,  13.60000,
,,,00.000000064400,  13.60000,
,,,00.000000064800,  13.60000,
,,,00.000000065200,  13.60000,
,,,00.000000065600,  13.60000,
,,,00.000000066000,  13.60000,
,,,00.000000066400,  13.60000,
,,,00.000000066800,  13.60000,
,,,00.000000067200,  13.60000,
,,,00.000000067600,  13.60000,
,,,00.000000068000,  13.60000,
,,,00.000000068400,  13.60000,
,,,00.000000068800,  13.60000,
,,,00.000000069200,  13.60000,
,,,00.000000069600,  13.60000,
,,,00.000000070000,  13.60000,
,,,00.000000070400,  13.60000,
,,,00.000000070800,  13.60000,
,,,00.000000071200,  13.60000,
,,,00.000000071600,  14.40000,
,,,00.000000072000,  14.40000,
,,,00.000000072400,  14.40000,
,,,00.000000072800,  14.40000,
,,,00.000000073200,  14.40000,
,,,00.000000073600,  14.40000,
,,,00.000000074000,  14.40000,
,,,00.000000074400,  14.40000,
,,,00.000000074800,  14.40000,
,,,00.000000075200,  14.40000,
,,,00.000000075600,  15.20000,
,,,00.000000076000,  15.20000,
,,,00.000000076400,  15.20000,
,,,00.000000076800,  15.20000,
,,,00.000000077200,  15.20000,
,,,00.000000077600,  15.20000,
,,,00.000000078000,  15.20000,
,,,00.000000078400,  16.00000,
,,,00.000000078800,  16.00000,
,,,00.000000079200,  16.00000,
,,,00.000000079600,  16.00000,
,,,00.000000080000,  16.00000,
,,,00.000000080400,  16.80000,
,,,00.000000080800,  16.80000,
,,,00.000000081200,  16.80000,
,,,00.000000081600,  16.80000,
,,,00.000000082000,  16.80000,
,,,00.000000082400,  17.60000,
,,,00.000000082800,  17.60000,
,,,00.000000083200,  17.60000,
,,,00.000000083600,  18.40000,
,,,00.000000084000,  18.40000,
,,,00.000000084400,  18.40000,
,,,00.000000084800,  18.40000,
,,,00.000000085200,  19.20000,
,,,00.000000085600,  19.20000,
,,,00.000000086000,  19.20000,
,,,00.000000086400,  19.20000,
,,,00.000000086800,  20.00000,
,,,00.000000087200,  20.00000,
,,,00.000000087600,  20.00000,
,,,00.000000088000,  20.80000,
,,,00.000000088400,  20.80000,
,,,00.000000088800,  20.80000,
,,,00.000000089200,  21.60000,
,,,00.000000089600,  21.60000,
,,,00.000000090000,  21.60000,
,,,00.000000090400,  22.40000,
,,,00.000000090800,  22.40000,
,,,00.000000091200,  22.40000,
,,,00.000000091600,  23.20000,
,,,00.000000092000,  23.20000,
,,,00.000000092400,  23.20000,
,,,00.000000092800,  24.00000,
,,,00.000000093200,  24.00000,
,,,00.000000093600,  24.80000,
,,,00.000000094000,  24.80000,
,,,00.000000094400,  24.80000,
,,,00.000000094800,  25.60000,
,,,00.000000095200,  25.60000,
,,,00.000000095600,  26.40000,
,,,00.000000096000,  26.40000,
,,,00.000000096400,  26.40000,
,,,00.000000096800,  27.20000,
,,,00.000000097200,  28.00000,
,,,00.000000097600,  28.00000,
,,,00.000000098000,  28.00000,
,,,00.000000098400,  28.80000,
,,,00.000000098800,  28.80000,
,,,00.000000099200,  29.60000,
,,,00.000000099600,  29.60000,
,,,00.000000100000,  30.40000,
,,,00.000000100400,  30.40000,
,,,00.000000100800,  31.20000,
,,,00.000000101200,  31.20000,
,,,00.000000101600,  32.00000,
,,,00.000000102000,  32.00000,
,,,00.000000102400,  32.80000,
,,,00.000000102800,  32.80000,
,,,00.000000103200,  33.60000,
,,,00.000000103600,  33.60000,
,,,00.000000104000,  34.40000,
,,,00.000000104400,  34.40000,
,,,00.000000104800,  35.20000,
,,,00.000000105200,  35.20000,
,,,00.000000105600,  36.00000,
,,,00.000000106000,  36.00000,
,,,00.000000106400,  36.80000,
,,,00.000000106800,  36.80000,
,,,00.000000107200,  37.60000,
,,,00.000000107600,  37.60000,
,,,00.000000108000,  38.40000,
,,,00.000000108400,  38.40000,
,,,00.000000108800,  39.20000,
,,,00.000000109200,  39.20000,
,,,00.000000109600,  40.00000,
,,,00.000000110000,  40.00000,
,,,00.000000110400,  40.00000,
,,,00.000000110800,  40.80000,
,,,00.000000111200,  41.60000,
,,,00.000000111600,  41.60000,
,,,00.000000112000,  42.40000,
,,,00.000000112400,  42.40000,
,,,00.000000112800,  43.20000,
,,,00.000000113200,  44.00000,
,,,00.000000113600,  44.00000,
,,,00.000000114000,  44.00000,
,,,00.000000114400,  44.80000,
,,,00.000000114800,  44.80000,
,,,00.000000115200,  45.60000,
,,,00.000000115600,  45.60000,
,,,00.000000116000,  46.40000,
,,,00.000000116400,  46.40000,
,,,00.000000116800,  46.40000,
,,,00.000000117200,  47.20000,
,,,00.000000117600,  48.00000,
,,,00.000000118000,  48.00000,
,,,00.000000118400,  48.00000,
,,,00.000000118800,  48.80000,
,,,00.000000119200,  49.60000,
,,,00.000000119600,  49.60000,
,,,00.000000120000,  50.40000,
,,,00.000000120400,  50.40000,
,,,00.000000120800,  51.20000,
,,,00.000000121200,  51.20000,
,,,00.000000121600,  52.00000,
,,,00.000000122000,  52.00000,
,,,00.000000122400,  52.00000,
,,,00.000000122800,  52.80000,
,,,00.000000123200,  52.80000,
,,,00.000000123600,  53.60000,
,,,00.000000124000,  53.60000,
,,,00.000000124400,  54.40000,
,,,00.000000124800,  54.40000,
,,,00.000000125200,  54.40000,
,,,00.000000125600,  55.20000,
,,,00.000000126000,  55.20000,
,,,00.000000126400,  56.00000,
,,,00.000000126800,  56.00000,
,,,00.000000127200,  56.80000,
,,,00.000000127600,  56.80000,
,,,00.000000128000,  56.80000,
,,,00.000000128400,  57.60000,
,,,00.000000128800,  57.60000,
,,,00.000000129200,  58.40000,
,,,00.000000129600,  58.40000,
,,,00.000000130000,  59.20000,
,,,00.000000130400,  59.20000,
,,,00.000000130800,  59.20000,
,,,00.000000131200,  60.00000,
,,,00.000000131600,  60.00000,
,,,00.000000132000,  60.00000,
,,,00.000000132400,  60.00000,
,,,00.000000132800,  60.80000,
,,,00.000000133200,  60.80000,
,,,00.000000133600,  60.80000,
,,,00.000000134000,  61.60000,
,,,00.000000134400,  61.60000,
,,,00.000000134800,  61.60000,
,,,00.000000135200,  62.40000,
,,,00.000000135600,  62.40000,
,,,00.000000136000,  63.20000,
,,,00.000000136400,  63.20000,
,,,00.000000136800,  63.20000,
,,,00.000000137200,  64.00000,
,,,00.000000137600,  64.00000,
,,,00.000000138000,  64.00000,
,,,00.000000138400,  64.00000,
,,,00.000000138800,  64.80000,
,,,00.000000139200,  64.80000,
,,,00.000000139600,  64.80000,
,,,00.000000140000,  65.60000,
,,,00.000000140400,  65.60000,
,,,00.000000140800,  65.60000,
,,,00.000000141200,  65.60000,
,,,00.000000141600,  65.60000,
,,,00.000000142000,  65.60000,
,,,00.000000142400,  65.60000,
,,,00.000000142800,  66.40000,
,,,00.000000143200,  66.40000,
,,,00.000000143600,  66.40000,
,,,00.000000144000,  66.40000,
,,,00.000000144400,  67.20000,
,,,00.000000144800,  67.20000,
,,,00.000000145200,  67.20000,
,,,00.000000145600,  67.20000,
,,,00.000000146000,  67.20000,
,,,00.000000146400,  68.00000,
,,,00.000000146800,  68.00000,
,,,00.000000147200,  68.00000,
,,,00.000000147600,  68.00000,
,,,00.000000148000,  68.00000,
,,,00.000000148400,  68.00000,
,,,00.000000148800,  68.00000,
,,,00.000000149200,  68.00000,
,,,00.000000149600,  68.00000,
,,,00.000000150000,  68.00000,
,,,00.000000150400,  68.00000,
,,,00.000000150800,  68.00000,
,,,00.000000151200,  68.80000,
,,,00.000000151600,  68.80000,
,,,00.000000152000,  68.80000,
,,,00.000000152400,  68.80000,
,,,00.000000152800,  68.80000,
,,,00.000000153200,  68.80000,
,,,00.000000153600,  68.80000,
,,,00.000000154000,  68.80000,
,,,00.000000154400,  68.80000,
,,,00.000000154800,  68.80000,
,,,00.000000155200,  68.80000,
,,,00.000000155600,  68.80000,
,,,00.000000156000,  68.80000,
,,,00.000000156400,  68.80000,
,,,00.000000156800,  68.80000,
,,,00.000000157200,  68.80000,
,,,00.000000157600,  68.80000,
,,,00.000000158000,  68.80000,
,,,00.000000158400,  68.80000,
,,,00.000000158800,  68.80000,
,,,00.000000159200,  68.80000,
,,,00.000000159600,  68.80000,
,,,00.000000160000,  68.80000,
,,,00.000000160400,  68.80000,
,,,00.000000160800,  68.80000,
,,,00.000000161200,  68.80000,
,,,00.000000161600,  68.80000,
,,,00.000000162000,  68.00000,
,,,00.000000162400,  68.00000,
,,,00.000000162800,  68.00000,
,,,00.000000163200,  68.80000,
,,,00.000000163600,  68.80000,
,,,00.000000164000,  68.80000,
,,,00.000000164400,  68.00000,
,,,00.000000164800,  68.00000,
,,,00.000000165200,  68.00000,
,,,00.000000165600,  68.00000,
,,,00.000000166000,  68.00000,
,,,00.000000166400,  68.00000,
,,,00.000000166800,  68.00000,
,,,00.000000167200,  68.00000,
,,,00.000000167600,  68.00000,
,,,00.000000168000,  68.00000,
,,,00.000000168400,  68.00000,
,,,00.000000168800,  68.00000,
,,,00.000000169200,  68.00000,
,,,00.000000169600,  68.00000,
,,,00.000000170000,  68.00000,
,,,00.000000170400,  68.00000,
,,,00.000000170800,  68.00000,
,,,00.000000171200,  68.00000,
,,,00.000000171600,  68.00000,
,,,00.000000172000,  68.00000,
,,,00.000000172400,  68.00000,
,,,00.000000172800,  68.00000,
,,,00.000000173200,  68.00000,
,,,00.000000173600,  68.00000,
,,,00.000000174000,  68.00000,
,,,00.000000174400,  68.00000,
,,,00.000000174800,  68.00000,
,,,00.000000175200,  68.00000,
,,,00.000000175600,  67.20000,
,,,00.000000176000,  67.20000,
,,,00.000000176400,  67.20000,
,,,00.000000176800,  67.20000,
,,,00.000000177200,  67.20000,
,,,00.000000177600,  67.20000,
,,,00.000000178000,  68.00000,
,,,00.000000178400,  67.20000,
,,,00.000000178800,  67.20000,
,,,00.000000179200,  68.00000,
,,,00.000000179600,  67.20000,
,,,00.000000180000,  67.20000,
,,,00.000000180400,  67.20000,
,,,00.000000180800,  67.20000,
,,,00.000000181200,  67.20000,
,,,00.000000181600,  67.20000,
,,,00.000000182000,  67.20000,
,,,00.000000182400,  67.20000,
,,,00.000000182800,  67.20000,
,,,00.000000183200,  67.20000,
,,,00.000000183600,  67.20000,
,,,00.000000184000,  67.20000,
,,,00.000000184400,  67.20000,
,,,00.000000184800,  67.20000,
,,,00.000000185200,  67.20000,
,,,00.000000185600,  67.20000,
,,,00.000000186000,  67.20000,
,,,00.000000186400,  67.20000,
,,,00.000000186800,  67.20000,
,,,00.000000187200,  67.20000,
,,,00.000000187600,  67.20000,
,,,00.000000188000,  67.20000,
,,,00.000000188400,  67.20000,
,,,00.000000188800,  67.20000,
,,,00.000000189200,  67.20000,
,,,00.000000189600,  67.20000,
,,,00.000000190000,  67.20000,
,,,00.000000190400,  66.40000,
,,,00.000000190800,  66.40000,
,,,00.000000191200,  66.40000,
,,,00.000000191600,  66.40000,
,,,00.000000192000,  66.40000,
,,,00.000000192400,  66.40000,
,,,00.000000192800,  66.40000,
,,,00.000000193200,  66.40000,
,,,00.000000193600,  66.40000,
,,,00.000000194000,  66.40000,
,,,00.000000194400,  66.40000,
,,,00.000000194800,  66.40000,
,,,00.000000195200,  66.40000,
,,,00.000000195600,  66.40000,
,,,00.000000196000,  66.40000,
,,,00.000000196400,  66.40000,
,,,00.000000196800,  65.60000,
,,,00.000000197200,  65.60000,
,,,00.000000197600,  65.60000,
,,,00.000000198000,  65.60000,
,,,00.000000198400,  65.60000,
,,,00.000000198800,  65.60000,
,,,00.000000199200,  65.60000,
,,,00.000000199600,  65.60000,
,,,00.000000200000,  65.60000,
,,,00.000000200400,  65.60000,
,,,00.000000200800,  65.60000,
,,,00.000000201200,  65.60000,
,,,00.000000201600,  65.60000,
,,,00.000000202000,  65.60000,
,,,00.000000202400,  64.80000,
,,,00.000000202800,  64.80000,
,,,00.000000203200,  64.80000,
,,,00.000000203600,  64.80000,
,,,00.000000204000,  64.80000,
,,,00.000000204400,  64.80000,
,,,00.000000204800,  64.80000,
,,,00.000000205200,  64.80000,
,,,00.000000205600,  64.80000,
,,,00.000000206000,  64.80000,
,,,00.000000206400,  64.80000,
,,,00.000000206800,  64.80000,
,,,00.000000207200,  64.80000,
,,,00.000000207600,  64.80000,
,,,00.000000208000,  64.80000,
,,,00.000000208400,  64.80000,
,,,00.000000208800,  64.00000,
,,,00.000000209200,  64.00000,
,,,00.000000209600,  64.00000,
,,,00.000000210000,  64.00000,
,,,00.000000210400,  64.00000,
,,,00.000000210800,  64.00000,
,,,00.000000211200,  64.00000,
,,,00.000000211600,  64.00000,
,,,00.000000212000,  64.00000,
,,,00.000000212400,  64.00000,
,,,00.000000212800,  64.00000,
,,,00.000000213200,  64.00000,
,,,00.000000213600,  64.00000,
,,,00.000000214000,  64.00000,
,,,00.000000214400,  63.20000,
,,,00.000000214800,  63.20000,
,,,00.000000215200,  63.20000,
,,,00.000000215600,  63.20000,
,,,00.000000216000,  63.20000,
,,,00.000000216400,  63.20000,
,,,00.000000216800,  63.20000,
,,,00.000000217200,  63.20000,
,,,00.000000217600,  63.20000,
,,,00.000000218000,  63.20000,
,,,00.000000218400,  63.20000,
,,,00.000000218800,  63.20000,
,,,00.000000219200,  63.20000,
,,,00.000000219600,  63.20000,
,,,00.000000220000,  63.20000,
,,,00.000000220400,  63.20000,
,,,00.000000220800,  63.20000,
,,,00.000000221200,  63.20000,
,,,00.000000221600,  63.20000,
,,,00.000000222000,  63.20000,
,,,00.000000222400,  63.20000,
,,,00.000000222800,  63.20000,
,,,00.000000223200,  62.40000,
,,,00.000000223600,  62.40000,
,,,00.000000224000,  62.40000,
,,,00.000000224400,  62.40000,
,,,00.000000224800,  62.40000,
,,,00.000000225200,  62.40000,
,,,00.000000225600,  62.40000,
,,,00.000000226000,  62.40000,
,,,00.000000226400,  62.40000,
,,,00.000000226800,  62.40000,
,,,00.000000227200,  62.40000,
,,,00.000000227600,  62.40000,
,,,00.000000228000,  62.40000,
,,,00.000000228400,  62.40000,
,,,00.000000228800,  62.40000,
,,,00.000000229200,  62.40000,
,,,00.000000229600,  62.40000,
,,,00.000000230000,  62.40000,
,,,00.000000230400,  61.60000,
,,,00.000000230800,  61.60000,
,,,00.000000231200,  61.60000,
,,,00.000000231600,  61.60000,
,,,00.000000232000,  61.60000,
,,,00.000000232400,  61.60000,
,,,00.000000232800,  61.60000,
,,,00.000000233200,  61.60000,
,,,00.000000233600,  61.60000,
,,,00.000000234000,  61.60000,
,,,00.000000234400,  61.60000,
,,,00.000000234800,  61.60000,
,,,00.000000235200,  61.60000,
,,,00.000000235600,  61.60000,
,,,00.000000236000,  61.60000,
,,,00.000000236400,  61.60000,
,,,00.000000236800,  61.60000,
,,,00.000000237200,  61.60000,
,,,00.000000237600,  61.60000,
,,,00.000000238000,  61.60000,
,,,00.000000238400,  61.60000,
,,,00.000000238800,  61.60000,
,,,00.000000239200,  61.60000,
,,,00.000000239600,  61.60000,
,,,00.000000240000,  61.60000,
,,,00.000000240400,  61.60000,
,,,00.000000240800,  60.80000,
,,,00.000000241200,  60.80000,
,,,00.000000241600,  60.80000,
,,,00.000000242000,  60.80000,
,,,00.000000242400,  60.80000,
,,,00.000000242800,  60.80000,
,,,00.000000243200,  60.80000,
,,,00.000000243600,  60.80000,
,,,00.000000244000,  60.80000,
,,,00.000000244400,  60.80000,
,,,00.000000244800,  60.80000,
,,,00.000000245200,  60.80000,
,,,00.000000245600,  60.80000,
,,,00.000000246000,  60.80000,
,,,00.000000246400,  60.80000,
,,,00.000000246800,  60.80000,
,,,00.000000247200,  60.80000,
,,,00.000000247600,  60.80000,
,,,00.000000248000,  60.80000,
,,,00.000000248400,  60.80000,
,,,00.000000248800,  60.80000,
,,,00.000000249200,  60.80000,
,,,00.000000249600,  60.80000,
,,,00.000000250000,  60.80000,
,,,00.000000250400,  60.80000,
,,,00.000000250800,  60.80000,
,,,00.000000251200,  60.80000,
,,,00.000000251600,  60.80000,
,,,00.000000252000,  60.80000,
,,,00.000000252400,  60.80000,
,,,00.000000252800,  60.80000,
,,,00.000000253200,  60.80000,
,,,00.000000253600,  60.80000,
,,,00.000000254000,  60.80000,
,,,00.000000254400,  60.80000,
,,,00.000000254800,  60.80000,
,,,00.000000255200,  60.80000,
,,,00.000000255600,  60.80000,
,,,00.000000256000,  60.80000,
,,,00.000000256400,  60.80000,
,,,00.000000256800,  60.80000,
,,,00.000000257200,  60.80000,
,,,00.000000257600,  60.80000,
,,,00.000000258000,  60.80000,
,,,00.000000258400,  60.00000,
,,,00.000000258800,  60.00000,
,,,00.000000259200,  60.80000,
,,,00.000000259600,  60.80000,
,,,00.000000260000,  60.80000,
,,,00.000000260400,  60.80000,
,,,00.000000260800,  60.80000,
,,,00.000000261200,  60.80000,
,,,00.000000261600,  60.80000,
,,,00.000000262000,  60.80000,
,,,00.000000262400,  60.80000,
,,,00.000000262800,  60.80000,
,,,00.000000263200,  60.80000,
,,,00.000000263600,  60.80000,
,,,00.000000264000,  60.00000,
,,,00.000000264400,  60.00000,
,,,00.000000264800,  60.00000,
,,,00.000000265200,  60.00000,
,,,00.000000265600,  60.00000,
,,,00.000000266000,  60.00000,
,,,00.000000266400,  60.00000,
,,,00.000000266800,  60.00000,
,,,00.000000267200,  60.80000,
,,,00.000000267600,  60.80000,
,,,00.000000268000,  60.80000,
,,,00.000000268400,  60.80000,
,,,00.000000268800,  60.80000,
,,,00.000000269200,  60.80000,
,,,00.000000269600,  60.80000,
,,,00.000000270000,  60.80000,
,,,00.000000270400,  60.80000,
,,,00.000000270800,  60.80000,
,,,00.000000271200,  60.80000,
,,,00.000000271600,  60.80000,
,,,00.000000272000,  60.80000,
,,,00.000000272400,  60.80000,
,,,00.000000272800,  60.80000,
,,,00.000000273200,  60.80000,
,,,00.000000273600,  60.00000,
,,,00.000000274000,  60.00000,
,,,00.000000274400,  60.00000,
,,,00.000000274800,  60.00000,
,,,00.000000275200,  60.00000,
,,,00.000000275600,  60.00000,
,,,00.000000276000,  60.00000,
,,,00.000000276400,  60.00000,
,,,00.000000276800,  60.00000,
,,,00.000000277200,  60.00000,
,,,00.000000277600,  60.00000,
,,,00.000000278000,  60.00000,
,,,00.000000278400,  60.00000,
,,,00.000000278800,  60.00000,
,,,00.000000279200,  60.00000,
,,,00.000000279600,  60.00000,
,,,00.000000280000,  60.00000,
,,,00.000000280400,  60.00000,
,,,00.000000280800,  60.00000,
,,,00.000000281200,  60.00000,
,,,00.000000281600,  60.00000,
,,,00.000000282000,  60.00000,
,,,00.000000282400,  60.00000,
,,,00.000000282800,  60.00000,
,,,00.000000283200,  60.00000,
,,,00.000000283600,  60.00000,
,,,00.000000284000,  60.00000,
,,,00.000000284400,  60.00000,
,,,00.000000284800,  60.00000,
,,,00.000000285200,  60.00000,
,,,00.000000285600,  60.00000,
,,,00.000000286000,  60.00000,
,,,00.000000286400,  60.00000,
,,,00.000000286800,  59.20000,
,,,00.000000287200,  60.00000,
,,,00.000000287600,  60.00000,
,,,00.000000288000,  60.00000,
,,,00.000000288400,  59.20000,
,,,00.000000288800,  59.20000,
,,,00.000000289200,  59.20000,
,,,00.000000289600,  59.20000,
,,,00.000000290000,  59.20000,
,,,00.000000290400,  59.20000,
,,,00.000000290800,  59.20000,
,,,00.000000291200,  59.20000,
,,,00.000000291600,  59.20000,
,,,00.000000292000,  59.20000,
,,,00.000000292400,  59.20000,
,,,00.000000292800,  59.20000,
,,,00.000000293200,  59.20000,
,,,00.000000293600,  59.20000,
,,,00.000000294000,  59.20000,
,,,00.000000294400,  59.20000,
,,,00.000000294800,  59.20000,
,,,00.000000295200,  59.20000,
,,,00.000000295600,  59.20000,
,,,00.000000296000,  59.20000,
,,,00.000000296400,  59.20000,
,,,00.000000296800,  59.20000,
,,,00.000000297200,  59.20000,
,,,00.000000297600,  59.20000,
,,,00.000000298000,  58.40000,
,,,00.000000298400,  58.40000,
,,,00.000000298800,  58.40000,
,,,00.000000299200,  58.40000,
,,,00.000000299600,  58.40000,
,,,00.000000300000,  58.40000,
,,,00.000000300400,  58.40000,
,,,00.000000300800,  58.40000,
,,,00.000000301200,  58.40000,
,,,00.000000301600,  58.40000,
,,,00.000000302000,  58.40000,
,,,00.000000302400,  58.40000,
,,,00.000000302800,  58.40000,
,,,00.000000303200,  58.40000,
,,,00.000000303600,  58.40000,
,,,00.000000304000,  58.40000,
,,,00.000000304400,  58.40000,
,,,00.000000304800,  58.40000,
,,,00.000000305200,  59.20000,
,,,00.000000305600,  58.40000,
,,,00.000000306000,  58.40000,
,,,00.000000306400,  58.40000,
,,,00.000000306800,  58.40000,
,,,00.000000307200,  58.40000,
,,,00.000000307600,  58.40000,
,,,00.000000308000,  58.40000,
,,,00.000000308400,  58.40000,
,,,00.000000308800,  58.40000,
,,,00.000000309200,  58.40000,
,,,00.000000309600,  58.40000,
,,,00.000000310000,  59.20000,
,,,00.000000310400,  58.40000,
,,,00.000000310800,  59.20000,
,,,00.000000311200,  59.20000,
,,,00.000000311600,  59.20000,
,,,00.000000312000,  59.20000,
,,,00.000000312400,  59.20000,
,,,00.000000312800,  58.40000,
,,,00.000000313200,  58.40000,
,,,00.000000313600,  59.20000,
,,,00.000000314000,  58.40000,
,,,00.000000314400,  58.40000,
,,,00.000000314800,  58.40000,
,,,00.000000315200,  59.20000,
,,,00.000000315600,  59.20000,
,,,00.000000316000,  59.20000,
,,,00.000000316400,  59.20000,
,,,00.000000316800,  59.20000,
,,,00.000000317200,  59.20000,
,,,00.000000317600,  59.20000,
,,,00.000000318000,  59.20000,
,,,00.000000318400,  59.20000,
,,,00.000000318800,  59.20000,
,,,00.000000319200,  59.20000,
,,,00.000000319600,  59.20000,
,,,00.000000320000,  59.20000,
,,,00.000000320400,  59.20000,
,,,00.000000320800,  59.20000,
,,,00.000000321200,  59.20000,
,,,00.000000321600,  59.20000,
,,,00.000000322000,  60.00000,
,,,00.000000322400,  59.20000,
,,,00.000000322800,  59.20000,
,,,00.000000323200,  60.00000,
,,,00.000000323600,  59.20000,
,,,00.000000324000,  59.20000,
,,,00.000000324400,  59.20000,
,,,00.000000324800,  59.20000,
,,,00.000000325200,  60.00000,
,,,00.000000325600,  60.00000,
,,,00.000000326000,  60.00000,
,,,00.000000326400,  60.00000,
,,,00.000000326800,  60.00000,
,,,00.000000327200,  60.00000,
,,,00.000000327600,  60.00000,
,,,00.000000328000,  60.00000,
,,,00.000000328400,  60.00000,
,,,00.000000328800,  60.00000,
,,,00.000000329200,  60.00000,
,,,00.000000329600,  60.00000,
,,,00.000000330000,  60.00000,
,,,00.000000330400,  60.00000,
,,,00.000000330800,  60.00000,
,,,00.000000331200,  60.00000,
,,,00.000000331600,  60.00000,
,,,00.000000332000,  60.00000,
,,,00.000000332400,  60.00000,
,,,00.000000332800,  60.80000,
,,,00.000000333200,  60.80000,
,,,00.000000333600,  60.80000,
,,,00.000000334000,  60.80000,
,,,00.000000334400,  60.80000,
,,,00.000000334800,  60.80000,
,,,00.000000335200,  60.80000,
,,,00.000000335600,  60.80000,
,,,00.000000336000,  60.80000,
,,,00.000000336400,  60.80000,
,,,00.000000336800,  60.80000,
,,,00.000000337200,  60.80000,
,,,00.000000337600,  60.80000,
,,,00.000000338000,  60.80000,
,,,00.000000338400,  60.80000,
,,,00.000000338800,  60.80000,
