,,,00.000000668400,  60.80000,
,,,00.000000668800,  60.80000,
,,,00.000000669200,  60.80000,
,,,00.000000669600,  60.80000,
,,,00.000000670000,  60.80000,
,,,00.000000670400,  60.80000,
,,,00.000000670800,  60.80000,
,,,00.000000671200,  60.80000,
,,,00.000000671600,  60.80000,
,,,00.000000672000,  60.80000,
,,,00.000000672400,  60.80000,
,,,00.000000672800,  60.80000,
,,,00.000000673200,  60.80000,
,,,00.000000673600,  61.60000,
,,,00.000000674000,  61.60000,
,,,00.000000674400,  60.80000,
,,,00.000000674800,  60.80000,
,,,00.000000675200,  60.80000,
,,,00.000000675600,  60.80000,
,,,00.000000676000,  60.80000,
,,,00.000000676400,  60.80000,
,,,00.000000676800,  60.80000,
,,,00.000000677200,  60.80000,
,,,00.000000677600,  60.80000,
,,,00.000000678000,  60.80000,
,,,00.000000678400,  60.80000,
,,,00.000000678800,  60.80000,
,,,00.000000679200,  60.80000,
,,,00.000000679600,  60.80000,
,,,00.000000680000,  60.80000,
,,,00.000000680400,  60.80000,
,,,00.000000680800,  60.80000,
,,,00.000000681200,  60.80000,
,,,00.000000681600,  60.80000,
,,,00.000000682000,  60.80000,
,,,00.000000682400,  60.80000,
,,,00.000000682800,  60.80000,
,,,00.000000683200,  61.60000,
,,,00.000000683600,  61.60000,
,,,00.000000684000,  61.60000,
,,,00.000000684400,  60.80000,
,,,00.000000684800,  61.60000,
,,,00.000000685200,  61.60000,
,,,00.000000685600,  61.60000,
,,,00.000000686000,  61.60000,
,,,00.000000686400,  60.80000,
,,,00.000000686800,  60.80000,
,,,00.000000687200,  60.80000,
,,,00.000000687600,  60.80000,
,,,00.000000688000,  60.80000,
,,,00.000000688400,  60.80000,
,,,00.000000688800,  60.80000,
,,,00.000000689200,  60.80000,
,,,00.000000689600,  61.60000,
,,,00.000000690000,  61.60000,
,,,00.000000690400,  61.60000,
,,,00.000000690800,  61.60000,
,,,00.000000691200,  61.60000,
,,,00.000000691600,  61.60000,
